year;month;day;hour;NO2;NO;NOx;SO2;O3;PM10;
2005;4;7;8;109.000;253.000;496.933;11.0000;9.00000;38.0000;
2005;4;7;9;117.000;132.000;319.400;9.00000;13.0000;38.0000;
2005;4;7;10;88.0000;65.0000;187.667;9.00000;34.0000;38.0000;
2005;4;7;11;44.0000;14.0000;65.4667;8.00000;75.0000;38.0000;
2005;4;7;12;23.0000;7.00000;33.7333;8.00000;106.000;38.0000;
2005;4;7;13;13.0000;4.00000;19.1333;8.00000;124.000;38.0000;
2005;4;7;14;6.00000;4.00000;12.1333;8.00000;127.000;38.0000;
2005;4;7;15;19.0000;5.00000;26.6667;6.00000;119.000;38.0000;
2005;4;7;16;27.0000;6.00000;36.2000;6.00000;104.000;38.0000;
2005;4;7;17;25.0000;7.00000;35.7333;6.00000;99.0000;38.0000;
2005;4;7;18;33.0000;10.0000;48.3333;6.00000;90.0000;38.0000;
2005;4;7;19;27.0000;6.00000;36.2000;5.00000;89.0000;38.0000;
2005;4;7;20;15.0000;4.00000;21.1333;5.00000;96.0000;38.0000;
2005;4;7;21;9.00000;3.00000;13.6000;6.00000;100.000;38.0000;
2005;4;7;22;4.00000;3.00000;8.60000;5.00000;101.000;38.0000;
2005;4;7;23;14.0000;4.00000;20.1333;5.00000;93.0000;38.0000;
2005;4;7;24;20.0000;3.00000;24.6000;5.00000;88.0000;38.0000;
2005;4;8;1;12.0000;3.00000;16.6000;5.00000;76.0000;41.0000;
2005;4;8;2;19.0000;3.00000;23.6000;5.00000;56.0000;41.0000;
2005;4;8;3;20.0000;5.00000;27.6667;6.00000;51.0000;41.0000;
2005;4;8;4;19.0000;6.00000;28.2000;6.00000;54.0000;41.0000;
2005;4;8;5;13.0000;2.00000;16.0667;5.00000;50.0000;41.0000;
2005;4;8;6;66.0000;27.0000;107.400;5.00000;19.0000;41.0000;
2005;4;8;7;85.0000;55.0000;169.333;7.00000;13.0000;41.0000;
2005;4;8;8;77.0000;110.000;245.667;7.00000;11.0000;41.0000;
2005;4;8;9;68.0000;62.0000;163.067;7.00000;18.0000;41.0000;
2005;4;8;10;64.0000;29.0000;108.467;6.00000;24.0000;41.0000;
2005;4;8;11;60.0000;30.0000;106.000;6.00000;39.0000;41.0000;
2005;4;8;12;62.0000;20.0000;92.6667;6.00000;69.0000;41.0000;
2005;4;8;13;19.0000;7.00000;29.7333;6.00000;125.000;41.0000;
2005;4;8;14;11.0000;5.00000;18.6667;6.00000;131.000;41.0000;
2005;4;8;15;14.0000;7.00000;24.7333;6.00000;128.000;41.0000;
2005;4;8;16;12.0000;6.00000;21.2000;5.00000;129.000;41.0000;
2005;4;8;17;52.0000;13.0000;71.9333;5.00000;85.0000;41.0000;
2005;4;8;18;82.0000;16.0000;106.533;6.00000;39.0000;41.0000;
2005;4;8;19;66.0000;9.00000;79.8000;6.00000;44.0000;41.0000;
2005;4;8;20;49.0000;8.00000;61.2667;5.00000;51.0000;41.0000;
2005;4;8;21;36.0000;5.00000;43.6667;4.00000;54.0000;41.0000;
2005;4;8;22;26.0000;3.00000;30.6000;5.00000;57.0000;41.0000;
2005;4;8;23;20.0000;3.00000;24.6000;5.00000;58.0000;41.0000;
2005;4;8;24;11.0000;2.00000;14.0667;5.00000;65.0000;41.0000;
2005;4;9;1;17.0000;4.00000;23.1333;5.00000;58.0000;16.0000;
2005;4;9;2;13.0000;3.00000;17.6000;4.00000;63.0000;16.0000;
2005;4;9;3;12.0000;3.00000;16.6000;5.00000;65.0000;16.0000;
2005;4;9;4;7.00000;3.00000;11.6000;5.00000;67.0000;16.0000;
2005;4;9;5;6.00000;3.00000;10.6000;5.00000;70.0000;16.0000;
2005;4;9;6;8.00000;3.00000;12.6000;5.00000;67.0000;16.0000;
2005;4;9;7;19.0000;7.00000;29.7333;5.00000;58.0000;16.0000;
2005;4;9;8;38.0000;11.0000;54.8667;5.00000;46.0000;16.0000;
2005;4;9;9;33.0000;13.0000;52.9333;5.00000;55.0000;16.0000;
2005;4;9;10;26.0000;11.0000;42.8667;6.00000;69.0000;16.0000;
2005;4;9;11;15.0000;9.00000;28.8000;5.00000;83.0000;16.0000;
2005;4;9;12;14.0000;9.00000;27.8000;6.00000;89.0000;16.0000;
2005;4;9;13;7.00000;5.00000;14.6667;5.00000;92.0000;16.0000;
2005;4;9;14;24.0000;5.00000;31.6667;5.00000;83.0000;16.0000;
2005;4;9;15;58.0000;17.0000;84.0667;5.00000;64.0000;16.0000;
2005;4;9;16;55.0000;17.0000;81.0667;5.00000;60.0000;16.0000;
2005;4;9;17;37.0000;10.0000;52.3333;5.00000;64.0000;16.0000;
2005;4;9;18;36.0000;11.0000;52.8667;5.00000;65.0000;16.0000;
2005;4;9;19;17.0000;5.00000;24.6667;5.00000;80.0000;16.0000;
2005;4;9;20;24.0000;3.00000;28.6000;4.00000;75.0000;16.0000;
2005;4;9;21;55.0000;8.00000;67.2667;5.00000;46.0000;16.0000;
2005;4;9;22;49.0000;8.00000;61.2667;5.00000;48.0000;16.0000;
2005;4;9;23;51.0000;10.0000;66.3333;6.00000;43.0000;16.0000;
2005;4;9;24;47.0000;11.0000;63.8667;5.00000;43.0000;16.0000;
2005;4;10;1;39.0000;9.00000;52.8000;5.00000;46.0000;9.00000;
2005;4;10;2;30.0000;11.0000;46.8667;5.00000;45.0000;9.00000;
2005;4;10;3;35.0000;16.0000;59.5333;6.00000;41.0000;9.00000;
2005;4;10;4;19.0000;5.00000;26.6667;5.00000;60.0000;9.00000;
2005;4;10;5;19.0000;4.00000;25.1333;4.00000;65.0000;9.00000;
2005;4;10;6;22.0000;4.00000;28.1333;4.00000;59.0000;9.00000;
2005;4;10;7;38.0000;7.00000;48.7333;5.00000;57.0000;9.00000;
2005;4;10;8;41.0000;12.0000;59.4000;5.00000;59.0000;9.00000;
2005;4;10;9;24.0000;6.00000;33.2000;5.00000;61.0000;9.00000;
2005;4;10;10;50.0000;14.0000;71.4667;5.00000;46.0000;9.00000;
2005;4;10;11;39.0000;13.0000;58.9333;5.00000;52.0000;9.00000;
2005;4;10;12;49.0000;25.0000;87.3333;5.00000;51.0000;9.00000;
2005;4;10;13;23.0000;7.00000;33.7333;5.00000;64.0000;9.00000;
2005;4;10;14;16.0000;6.00000;25.2000;4.00000;75.0000;9.00000;
2005;4;10;15;14.0000;7.00000;24.7333;4.00000;77.0000;9.00000;
2005;4;10;16;25.0000;9.00000;38.8000;4.00000;73.0000;9.00000;
2005;4;10;17;15.0000;8.00000;27.2667;5.00000;78.0000;9.00000;
2005;4;10;18;34.0000;10.0000;49.3333;5.00000;69.0000;9.00000;
2005;4;10;19;39.0000;8.00000;51.2667;5.00000;62.0000;9.00000;
2005;4;10;20;36.0000;5.00000;43.6667;4.00000;58.0000;9.00000;
2005;4;10;21;19.0000;5.00000;26.6667;4.00000;70.0000;9.00000;
2005;4;10;22;15.0000;6.00000;24.2000;5.00000;72.0000;9.00000;
2005;4;10;23;11.0000;7.00000;21.7333;4.00000;73.0000;9.00000;
2005;4;10;24;9.00000;4.00000;15.1333;4.00000;73.0000;9.00000;
2005;4;11;1;-999;-999;-999;4.00000;69.0000;14.0000;
2005;4;11;2;-999;-999;-999;4.00000;68.0000;14.0000;
2005;4;11;3;-999;-999;-999;4.00000;63.0000;14.0000;
2005;4;11;4;-999;-999;-999;5.00000;61.0000;14.0000;
2005;4;11;5;-999;-999;-999;4.00000;52.0000;14.0000;
2005;4;11;6;-999;-999;-999;4.00000;35.0000;14.0000;
2005;4;11;7;-999;-999;-999;5.00000;21.0000;14.0000;
2005;4;11;8;-999;-999;-999;6.00000;20.0000;14.0000;
2005;4;11;9;-999;-999;-999;5.00000;29.0000;14.0000;
2005;4;11;10;-999;-999;-999;5.00000;19.0000;14.0000;
2005;4;11;11;-999;-999;-999;6.00000;19.0000;14.0000;
2005;4;11;12;-999;-999;-999;6.00000;24.0000;14.0000;
2005;4;11;13;-999;-999;-999;5.00000;38.0000;14.0000;
2005;4;11;14;-999;-999;-999;5.00000;57.0000;14.0000;
2005;4;11;15;-999;-999;-999;5.00000;57.0000;14.0000;
2005;4;11;16;-999;-999;-999;6.00000;35.0000;14.0000;
2005;4;11;17;-999;-999;-999;5.00000;32.0000;14.0000;
2005;4;11;18;-999;-999;-999;5.00000;37.0000;14.0000;
2005;4;11;19;-999;-999;-999;6.00000;39.0000;14.0000;
2005;4;11;20;-999;-999;-999;5.00000;59.0000;14.0000;
2005;4;11;21;-999;-999;-999;5.00000;67.0000;14.0000;
2005;4;11;22;-999;-999;-999;5.00000;61.0000;14.0000;
2005;4;11;23;-999;-999;-999;5.00000;60.0000;14.0000;
2005;4;11;24;-999;-999;-999;5.00000;58.0000;14.0000;
2005;4;12;1;-999;-999;-999;4.00000;57.0000;14.0000;
2005;4;12;2;-999;-999;-999;5.00000;53.0000;14.0000;
2005;4;12;3;-999;-999;-999;5.00000;58.0000;14.0000;
2005;4;12;4;-999;-999;-999;4.00000;56.0000;14.0000;
2005;4;12;5;-999;-999;-999;5.00000;54.0000;14.0000;
2005;4;12;6;-999;-999;-999;5.00000;41.0000;14.0000;
2005;4;12;7;-999;-999;-999;5.00000;21.0000;14.0000;
2005;4;12;8;-999;-999;-999;6.00000;24.0000;14.0000;
2005;4;12;9;-999;-999;-999;6.00000;22.0000;14.0000;
2005;4;12;10;-999;-999;-999;5.00000;32.0000;14.0000;
2005;4;12;11;-999;-999;-999;5.00000;43.0000;14.0000;
2005;4;12;12;-999;-999;-999;5.00000;58.0000;14.0000;
2005;4;12;13;-999;-999;-999;-999;-999;14.0000;
2005;4;12;14;10.0000;4.00000;16.1333;-999;-999;14.0000;
2005;4;12;15;8.00000;3.00000;12.6000;4.00000;-999;14.0000;
2005;4;12;16;11.0000;4.00000;17.1333;5.00000;82.0000;14.0000;
2005;4;12;17;11.0000;3.00000;15.6000;5.00000;84.0000;14.0000;
2005;4;12;18;16.0000;5.00000;23.6667;5.00000;80.0000;14.0000;
2005;4;12;19;24.0000;7.00000;34.7333;5.00000;66.0000;14.0000;
2005;4;12;20;22.0000;3.00000;26.6000;4.00000;55.0000;14.0000;
2005;4;12;21;17.0000;3.00000;21.6000;4.00000;60.0000;14.0000;
2005;4;12;22;23.0000;5.00000;30.6667;4.00000;52.0000;14.0000;
2005;4;12;23;28.0000;5.00000;35.6667;5.00000;40.0000;14.0000;
2005;4;12;24;29.0000;5.00000;36.6667;5.00000;41.0000;14.0000;
2005;4;13;1;24.0000;3.00000;28.6000;4.00000;42.0000;20.0000;
2005;4;13;2;21.0000;4.00000;27.1333;5.00000;42.0000;20.0000;
2005;4;13;3;19.0000;3.00000;23.6000;5.00000;38.0000;20.0000;
2005;4;13;4;20.0000;5.00000;27.6667;5.00000;31.0000;20.0000;
2005;4;13;5;18.0000;4.00000;24.1333;4.00000;28.0000;20.0000;
2005;4;13;6;37.0000;25.0000;75.3333;5.00000;19.0000;20.0000;
2005;4;13;7;54.0000;56.0000;139.867;7.00000;10.0000;20.0000;
2005;4;13;8;40.0000;30.0000;86.0000;5.00000;14.0000;20.0000;
2005;4;13;9;41.0000;37.0000;97.7333;7.00000;20.0000;20.0000;
2005;4;13;10;35.0000;25.0000;73.3333;7.00000;30.0000;20.0000;
2005;4;13;11;32.0000;12.0000;50.4000;7.00000;60.0000;20.0000;
2005;4;13;12;24.0000;7.00000;34.7333;6.00000;85.0000;20.0000;
2005;4;13;13;18.0000;5.00000;25.6667;6.00000;98.0000;20.0000;
2005;4;13;14;15.0000;4.00000;21.1333;5.00000;108.000;20.0000;
2005;4;13;15;16.0000;3.00000;20.6000;6.00000;108.000;20.0000;
2005;4;13;16;14.0000;3.00000;18.6000;6.00000;114.000;20.0000;
2005;4;13;17;14.0000;4.00000;20.1333;5.00000;116.000;20.0000;
2005;4;13;18;15.0000;4.00000;21.1333;5.00000;113.000;20.0000;
2005;4;13;19;16.0000;4.00000;22.1333;5.00000;108.000;20.0000;
2005;4;13;20;42.0000;6.00000;51.2000;5.00000;72.0000;20.0000;
2005;4;13;21;62.0000;8.00000;74.2667;6.00000;41.0000;20.0000;
2005;4;13;22;34.0000;6.00000;43.2000;6.00000;63.0000;20.0000;
2005;4;13;23;25.0000;3.00000;29.6000;6.00000;80.0000;20.0000;
2005;4;13;24;46.0000;3.00000;50.6000;6.00000;31.0000;20.0000;
2005;4;14;1;42.0000;4.00000;48.1333;5.00000;29.0000;30.0000;
2005;4;14;2;31.0000;3.00000;35.6000;5.00000;28.0000;30.0000;
2005;4;14;3;30.0000;3.00000;34.6000;4.00000;32.0000;30.0000;
2005;4;14;4;23.0000;2.00000;26.0667;5.00000;27.0000;30.0000;
2005;4;14;5;33.0000;3.00000;37.6000;4.00000;17.0000;30.0000;
2005;4;14;6;50.0000;26.0000;89.8667;5.00000;11.0000;30.0000;
2005;4;14;7;58.0000;75.0000;173.000;8.00000;8.00000;30.0000;
2005;4;14;8;54.0000;65.0000;153.667;8.00000;12.0000;30.0000;
2005;4;14;9;51.0000;43.0000;116.933;7.00000;21.0000;30.0000;
2005;4;14;10;46.0000;19.0000;75.1333;8.00000;59.0000;30.0000;
2005;4;14;11;21.0000;6.00000;30.2000;8.00000;108.000;30.0000;
2005;4;14;12;19.0000;4.00000;25.1333;6.00000;115.000;30.0000;
2005;4;14;13;19.0000;4.00000;25.1333;7.00000;120.000;30.0000;
2005;4;14;14;19.0000;4.00000;25.1333;8.00000;119.000;30.0000;
2005;4;14;15;20.0000;6.00000;29.2000;7.00000;119.000;30.0000;
2005;4;14;16;17.0000;4.00000;23.1333;5.00000;117.000;30.0000;
2005;4;14;17;20.0000;5.00000;27.6667;6.00000;116.000;30.0000;
2005;4;14;18;32.0000;9.00000;45.8000;8.00000;110.000;30.0000;
2005;4;14;19;32.0000;6.00000;41.2000;8.00000;107.000;30.0000;
2005;4;14;20;24.0000;4.00000;30.1333;8.00000;113.000;30.0000;
2005;4;14;21;23.0000;3.00000;27.6000;7.00000;110.000;30.0000;
2005;4;14;22;30.0000;3.00000;34.6000;6.00000;101.000;30.0000;
2005;4;14;23;24.0000;3.00000;28.6000;6.00000;101.000;30.0000;
2005;4;14;24;34.0000;3.00000;38.6000;5.00000;67.0000;30.0000;
2005;4;15;1;34.0000;3.00000;38.6000;5.00000;48.0000;31.0000;
2005;4;15;2;31.0000;3.00000;35.6000;5.00000;41.0000;31.0000;
2005;4;15;3;28.0000;3.00000;32.6000;5.00000;35.0000;31.0000;
2005;4;15;4;33.0000;4.00000;39.1333;5.00000;27.0000;31.0000;
2005;4;15;5;40.0000;6.00000;49.2000;4.00000;16.0000;31.0000;
2005;4;15;6;52.0000;29.0000;96.4667;6.00000;8.00000;31.0000;
2005;4;15;7;52.0000;71.0000;160.867;7.00000;8.00000;31.0000;
2005;4;15;8;61.0000;65.0000;160.667;8.00000;13.0000;31.0000;
2005;4;15;9;56.0000;29.0000;100.467;7.00000;32.0000;31.0000;
2005;4;15;10;41.0000;12.0000;59.4000;7.00000;83.0000;31.0000;
2005;4;15;11;18.0000;5.00000;25.6667;7.00000;115.000;31.0000;
2005;4;15;12;22.0000;7.00000;32.7333;8.00000;119.000;31.0000;
2005;4;15;13;18.0000;5.00000;25.6667;6.00000;125.000;31.0000;
2005;4;15;14;17.0000;5.00000;24.6667;6.00000;126.000;31.0000;
2005;4;15;15;17.0000;5.00000;24.6667;6.00000;125.000;31.0000;
2005;4;15;16;15.0000;4.00000;21.1333;6.00000;126.000;31.0000;
2005;4;15;17;17.0000;4.00000;23.1333;5.00000;123.000;31.0000;
2005;4;15;18;24.0000;8.00000;36.2667;5.00000;120.000;31.0000;
2005;4;15;19;15.0000;4.00000;21.1333;6.00000;122.000;31.0000;
2005;4;15;20;13.0000;3.00000;17.6000;5.00000;122.000;31.0000;
2005;4;15;21;13.0000;3.00000;17.6000;6.00000;126.000;31.0000;
2005;4;15;22;17.0000;3.00000;21.6000;5.00000;122.000;31.0000;
2005;4;15;23;17.0000;3.00000;21.6000;5.00000;120.000;31.0000;
2005;4;15;24;26.0000;5.00000;33.6667;5.00000;110.000;31.0000;
2005;4;16;1;19.0000;5.00000;26.6667;6.00000;108.000;14.0000;
2005;4;16;2;13.0000;3.00000;17.6000;5.00000;106.000;14.0000;
2005;4;16;3;16.0000;4.00000;22.1333;7.00000;90.0000;14.0000;
2005;4;16;4;19.0000;4.00000;25.1333;6.00000;77.0000;14.0000;
2005;4;16;5;16.0000;4.00000;22.1333;9.00000;77.0000;14.0000;
2005;4;16;6;20.0000;5.00000;27.6667;7.00000;71.0000;14.0000;
2005;4;16;7;29.0000;6.00000;38.2000;6.00000;66.0000;14.0000;
2005;4;16;8;34.0000;8.00000;46.2667;5.00000;72.0000;14.0000;
2005;4;16;9;39.0000;9.00000;52.8000;7.00000;85.0000;14.0000;
2005;4;16;10;24.0000;7.00000;34.7333;6.00000;101.000;14.0000;
2005;4;16;11;13.0000;4.00000;19.1333;5.00000;109.000;14.0000;
2005;4;16;12;13.0000;4.00000;19.1333;5.00000;103.000;14.0000;
2005;4;16;13;21.0000;8.00000;33.2667;6.00000;102.000;14.0000;
2005;4;16;14;20.0000;6.00000;29.2000;6.00000;95.0000;14.0000;
2005;4;16;15;19.0000;4.00000;25.1333;6.00000;90.0000;14.0000;
2005;4;16;16;18.0000;4.00000;24.1333;6.00000;87.0000;14.0000;
2005;4;16;17;21.0000;4.00000;27.1333;6.00000;82.0000;14.0000;
2005;4;16;18;19.0000;4.00000;25.1333;4.00000;73.0000;14.0000;
2005;4;16;19;13.0000;3.00000;17.6000;5.00000;74.0000;14.0000;
2005;4;16;20;12.0000;3.00000;16.6000;5.00000;77.0000;14.0000;
2005;4;16;21;22.0000;5.00000;29.6667;5.00000;67.0000;14.0000;
2005;4;16;22;20.0000;5.00000;27.6667;6.00000;68.0000;14.0000;
2005;4;16;23;21.0000;5.00000;28.6667;5.00000;74.0000;14.0000;
2005;4;16;24;20.0000;4.00000;26.1333;5.00000;76.0000;14.0000;
2005;4;17;1;18.0000;4.00000;24.1333;5.00000;78.0000;8.00000;
2005;4;17;2;21.0000;6.00000;30.2000;5.00000;73.0000;8.00000;
2005;4;17;3;28.0000;6.00000;37.2000;5.00000;62.0000;8.00000;
2005;4;17;4;21.0000;4.00000;27.1333;5.00000;65.0000;8.00000;
2005;4;17;5;20.0000;3.00000;24.6000;5.00000;69.0000;8.00000;
2005;4;17;6;19.0000;3.00000;23.6000;5.00000;70.0000;8.00000;
2005;4;17;7;19.0000;3.00000;23.6000;5.00000;66.0000;8.00000;
2005;4;17;8;19.0000;3.00000;23.6000;5.00000;58.0000;8.00000;
2005;4;17;9;20.0000;3.00000;24.6000;5.00000;60.0000;8.00000;
2005;4;17;10;22.0000;4.00000;28.1333;5.00000;62.0000;8.00000;
2005;4;17;11;22.0000;4.00000;28.1333;5.00000;67.0000;8.00000;
2005;4;17;12;16.0000;4.00000;22.1333;5.00000;76.0000;8.00000;
2005;4;17;13;11.0000;3.00000;15.6000;5.00000;83.0000;8.00000;
2005;4;17;14;11.0000;3.00000;15.6000;6.00000;82.0000;8.00000;
2005;4;17;15;22.0000;5.00000;29.6667;6.00000;77.0000;8.00000;
2005;4;17;16;16.0000;3.00000;20.6000;6.00000;87.0000;8.00000;
2005;4;17;17;14.0000;4.00000;20.1333;5.00000;90.0000;8.00000;
2005;4;17;18;14.0000;4.00000;20.1333;5.00000;93.0000;8.00000;
2005;4;17;19;17.0000;3.00000;21.6000;5.00000;88.0000;8.00000;
2005;4;17;20;34.0000;4.00000;40.1333;5.00000;66.0000;8.00000;
2005;4;17;21;45.0000;4.00000;51.1333;5.00000;53.0000;8.00000;
2005;4;17;22;54.0000;6.00000;63.2000;5.00000;31.0000;8.00000;
2005;4;17;23;39.0000;3.00000;43.6000;5.00000;35.0000;8.00000;
2005;4;17;24;39.0000;7.00000;49.7333;5.00000;25.0000;8.00000;
2005;4;18;1;39.0000;9.00000;52.8000;5.00000;23.0000;13.0000;
2005;4;18;2;36.0000;6.00000;45.2000;4.00000;25.0000;13.0000;
2005;4;18;3;38.0000;6.00000;47.2000;5.00000;19.0000;13.0000;
2005;4;18;4;39.0000;11.0000;55.8667;4.00000;9.00000;13.0000;
2005;4;18;5;39.0000;34.0000;91.1333;6.00000;8.00000;13.0000;
2005;4;18;6;39.0000;54.0000;121.800;7.00000;8.00000;13.0000;
2005;4;18;7;41.0000;84.0000;169.800;8.00000;9.00000;13.0000;
2005;4;18;8;47.0000;72.0000;157.400;8.00000;12.0000;13.0000;
2005;4;18;9;38.0000;27.0000;79.4000;6.00000;31.0000;13.0000;
2005;4;18;10;34.0000;17.0000;60.0667;7.00000;44.0000;13.0000;
2005;4;18;11;35.0000;20.0000;65.6667;7.00000;65.0000;13.0000;
2005;4;18;12;30.0000;10.0000;45.3333;5.00000;90.0000;13.0000;
2005;4;18;13;20.0000;5.00000;27.6667;6.00000;108.000;13.0000;
2005;4;18;14;24.0000;5.00000;31.6667;6.00000;109.000;13.0000;
2005;4;18;15;24.0000;5.00000;31.6667;6.00000;110.000;13.0000;
2005;4;18;16;21.0000;4.00000;27.1333;7.00000;108.000;13.0000;
2005;4;18;17;25.0000;5.00000;32.6667;7.00000;103.000;13.0000;
2005;4;18;18;26.0000;7.00000;36.7333;7.00000;99.0000;13.0000;
2005;4;18;19;26.0000;5.00000;33.6667;7.00000;96.0000;13.0000;
2005;4;18;20;26.0000;4.00000;32.1333;8.00000;94.0000;13.0000;
2005;4;18;21;22.0000;3.00000;26.6000;6.00000;95.0000;13.0000;
2005;4;18;22;26.0000;3.00000;30.6000;6.00000;93.0000;13.0000;
2005;4;18;23;20.0000;2.00000;23.0667;5.00000;97.0000;13.0000;
2005;4;18;24;23.0000;3.00000;27.6000;6.00000;96.0000;13.0000;
2005;4;19;1;15.0000;3.00000;19.6000;6.00000;99.0000;16.0000;
2005;4;19;2;14.0000;2.00000;17.0667;6.00000;98.0000;16.0000;
2005;4;19;3;13.0000;2.00000;16.0667;6.00000;93.0000;16.0000;
2005;4;19;4;13.0000;2.00000;16.0667;6.00000;82.0000;16.0000;
2005;4;19;5;24.0000;3.00000;28.6000;6.00000;61.0000;16.0000;
2005;4;19;6;59.0000;12.0000;77.4000;6.00000;26.0000;16.0000;
2005;4;19;7;74.0000;21.0000;106.200;7.00000;15.0000;16.0000;
2005;4;19;8;82.0000;54.0000;164.800;7.00000;12.0000;16.0000;
2005;4;19;9;76.0000;33.0000;126.600;7.00000;16.0000;16.0000;
2005;4;19;10;61.0000;22.0000;94.7333;6.00000;30.0000;16.0000;
2005;4;19;11;69.0000;33.0000;119.600;7.00000;23.0000;16.0000;
2005;4;19;12;61.0000;25.0000;99.3333;6.00000;25.0000;16.0000;
2005;4;19;13;74.0000;30.0000;120.000;6.00000;31.0000;16.0000;
2005;4;19;14;46.0000;12.0000;64.4000;6.00000;70.0000;16.0000;
2005;4;19;15;40.0000;7.00000;50.7333;5.00000;77.0000;16.0000;
2005;4;19;16;40.0000;9.00000;53.8000;5.00000;80.0000;16.0000;
2005;4;19;17;26.0000;7.00000;36.7333;6.00000;93.0000;16.0000;
2005;4;19;18;26.0000;6.00000;35.2000;5.00000;98.0000;16.0000;
2005;4;19;19;22.0000;6.00000;31.2000;5.00000;93.0000;16.0000;
2005;4;19;20;20.0000;4.00000;26.1333;6.00000;83.0000;16.0000;
2005;4;19;21;29.0000;7.00000;39.7333;5.00000;79.0000;16.0000;
2005;4;19;22;50.0000;4.00000;56.1333;5.00000;45.0000;16.0000;
2005;4;19;23;65.0000;16.0000;89.5333;6.00000;25.0000;16.0000;
2005;4;19;24;47.0000;4.00000;53.1333;5.00000;25.0000;16.0000;
2005;4;20;1;27.0000;3.00000;31.6000;5.00000;36.0000;13.0000;
2005;4;20;2;40.0000;4.00000;46.1333;4.00000;21.0000;13.0000;
2005;4;20;3;32.0000;3.00000;36.6000;5.00000;28.0000;13.0000;
2005;4;20;4;36.0000;7.00000;46.7333;5.00000;16.0000;13.0000;
2005;4;20;5;33.0000;9.00000;46.8000;4.00000;25.0000;13.0000;
2005;4;20;6;49.0000;17.0000;75.0667;5.00000;19.0000;13.0000;
2005;4;20;7;56.0000;37.0000;112.733;6.00000;13.0000;13.0000;
2005;4;20;8;55.0000;46.0000;125.533;6.00000;11.0000;13.0000;
2005;4;20;9;51.0000;37.0000;107.733;6.00000;16.0000;13.0000;
2005;4;20;10;64.0000;35.0000;117.667;6.00000;18.0000;13.0000;
2005;4;20;11;66.0000;29.0000;110.467;6.00000;46.0000;13.0000;
2005;4;20;12;81.0000;31.0000;128.533;6.00000;53.0000;13.0000;
2005;4;20;13;51.0000;15.0000;74.0000;6.00000;71.0000;13.0000;
2005;4;20;14;38.0000;12.0000;56.4000;5.00000;85.0000;13.0000;
2005;4;20;15;41.0000;13.0000;60.9333;5.00000;84.0000;13.0000;
2005;4;20;16;51.0000;13.0000;70.9333;5.00000;75.0000;13.0000;
2005;4;20;17;60.0000;14.0000;81.4667;6.00000;66.0000;13.0000;
2005;4;20;18;66.0000;19.0000;95.1333;6.00000;61.0000;13.0000;
2005;4;20;19;38.0000;5.00000;45.6667;5.00000;72.0000;13.0000;
2005;4;20;20;64.0000;8.00000;76.2667;6.00000;44.0000;13.0000;
2005;4;20;21;44.0000;5.00000;51.6667;5.00000;38.0000;13.0000;
2005;4;20;22;65.0000;15.0000;88.0000;5.00000;17.0000;13.0000;
2005;4;20;23;42.0000;7.00000;52.7333;5.00000;30.0000;13.0000;
2005;4;20;24;44.0000;6.00000;53.2000;5.00000;25.0000;13.0000;
2005;4;21;1;44.0000;7.00000;54.7333;4.00000;17.0000;12.0000;
2005;4;21;2;42.0000;5.00000;49.6667;5.00000;23.0000;12.0000;
2005;4;21;3;37.0000;5.00000;44.6667;4.00000;25.0000;12.0000;
2005;4;21;4;48.0000;15.0000;71.0000;5.00000;15.0000;12.0000;
2005;4;21;5;48.0000;18.0000;75.6000;5.00000;14.0000;12.0000;
2005;4;21;6;52.0000;25.0000;90.3333;6.00000;11.0000;12.0000;
2005;4;21;7;56.0000;61.0000;149.533;6.00000;12.0000;12.0000;
2005;4;21;8;60.0000;70.0000;167.333;8.00000;16.0000;12.0000;
2005;4;21;9;57.0000;51.0000;135.200;8.00000;25.0000;12.0000;
2005;4;21;10;51.0000;27.0000;92.4000;7.00000;45.0000;12.0000;
2005;4;21;11;43.0000;15.0000;66.0000;6.00000;69.0000;12.0000;
2005;4;21;12;34.0000;10.0000;49.3333;5.00000;80.0000;12.0000;
2005;4;21;13;22.0000;5.00000;29.6667;5.00000;102.000;12.0000;
2005;4;21;14;15.0000;4.00000;21.1333;5.00000;113.000;12.0000;
2005;4;21;15;15.0000;3.00000;19.6000;4.00000;114.000;12.0000;
2005;4;21;16;14.0000;3.00000;18.6000;5.00000;118.000;12.0000;
2005;4;21;17;13.0000;3.00000;17.6000;5.00000;119.000;12.0000;
2005;4;21;18;26.0000;6.00000;35.2000;6.00000;110.000;12.0000;
2005;4;21;19;29.0000;5.00000;36.6667;7.00000;108.000;12.0000;
2005;4;21;20;27.0000;4.00000;33.1333;6.00000;105.000;12.0000;
2005;4;21;21;28.0000;3.00000;32.6000;6.00000;100.000;12.0000;
2005;4;21;22;20.0000;4.00000;26.1333;8.00000;105.000;12.0000;
2005;4;21;23;33.0000;5.00000;40.6667;7.00000;88.0000;12.0000;
2005;4;21;24;20.0000;4.00000;26.1333;6.00000;100.000;12.0000;
2005;4;22;1;21.0000;3.00000;25.6000;4.00000;80.0000;21.0000;
2005;4;22;2;28.0000;6.00000;37.2000;5.00000;62.0000;21.0000;
2005;4;22;3;24.0000;5.00000;31.6667;4.00000;61.0000;21.0000;
2005;4;22;4;19.0000;4.00000;25.1333;5.00000;69.0000;21.0000;
